gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
31,3.974143946019024,-63.089792778374466,0.3908290790689883,0.324,0.0775,-1.6,warmup,0.59686279296875
32,26.466050129288416,-59.032117354372,0.3898210505731631,0.328,0.08,-1.6,warmup,0.43451499938964844
33,53.532593179757725,-49.942574224284954,0.38884563547327466,0.332,0.0825,-1.6,warmup,0.5249350070953369
34,103.3394273580351,-57.64377803025637,0.3879096541952156,0.336,0.085,-1.6,warmup,0.593458890914917
35,22.556867055529352,-59.60377380109603,0.38681403639634576,0.33999999999999997,0.0875,-1.6,warmup,0.46354198455810547
36,32.12688036020765,-42.96562903621624,0.3859104246319341,0.344,0.09,-1.6,warmup,0.6577448844909668
37,14.797762740934209,-57.373876707183534,0.3851863321824078,0.348,0.0925,-1.6,warmup,0.5092558860778809
38,93.92734911309685,-45.47967441707241,0.3845377772353391,0.35200000000000004,0.095,-1.6,warmup,0.5342168807983398
39,69.95842200408379,-48.138097074612176,0.3838301110241822,0.35600000000000004,0.0975,-1.6,warmup,0.6630029678344727
40,89.22669506540278,-48.448682148891166,0.3830707468281653,0.36000000000000004,0.1,-1.6,warmup,0.6447389125823975
41,33.378635453161046,-48.24747046276167,0.38223431073370095,0.364,0.1025,-1.6,warmup,0.6155357360839844
42,96.04665269664012,-40.4729993177113,0.38146552066070355,0.368,0.105,-1.6,warmup,0.6473362445831299
43,134.57969628781038,-36.01938606459265,0.3806329525415579,0.372,0.1075,-1.6,warmup,0.729964017868042
44,53.044483188911805,-44.041358604548044,0.37981590212364436,0.376,0.11,-1.6,warmup,0.6901578903198242
45,110.89028514653573,-36.79882026233182,0.3790564283392184,0.38,0.1125,-1.6,warmup,0.7553730010986328
46,184.50204847794774,-12.646230129273237,0.37822156093172726,0.384,0.115,-1.6,warmup,0.7795670032501221
47,166.34307517452922,-18.558942337968592,0.377376189487961,0.388,0.1175,-1.6,warmup,0.7239959239959717
48,172.88252668364365,2.0080625019422844,0.3764772711149199,0.392,0.12,-1.6,warmup,1.0409369468688965
49,199.84557179201167,-6.386460788372301,0.37574704591598734,0.396,0.1225,-1.6,warmup,1.1016812324523926
50,175.67505513093775,16.01337201058473,0.3750024950277733,0.4,0.125,-1.6,warmup,1.1726219654083252
51,226.02281332577047,33.445986871822434,0.37438254239052754,0.404,0.1275,-1.6,warmup,1.1924171447753906
52,216.15002773696165,41.46384130798248,0.3737539957992918,0.40800000000000003,0.13,-1.6,warmup,1.3613057136535645
53,270.0636408751239,81.45238419521748,0.37328823902384484,0.41200000000000003,0.1325,-1.6,warmup,1.7537751197814941
54,524.6407230960242,108.37494182923717,0.3728881721646016,0.41600000000000004,0.135,-1.6,warmup,1.615056037902832
55,287.95516571867853,59.88380897435525,0.3724807856203899,0.42000000000000004,0.1375,-1.6,warmup,1.7050199508666992
56,320.2882436910952,104.37988101288286,0.37217644482959134,0.42400000000000004,0.14,-1.6,warmup,1.871189832687378
57,309.4368664866047,146.88553094358548,0.3719350806238581,0.428,0.1425,-1.6,warmup,1.9429349899291992
58,394.19563129315793,118.2863755659279,0.3717185599243932,0.432,0.145,-1.6,warmup,2.08211088180542
59,468.3089679322884,154.7596772684662,0.37154447790769707,0.436,0.1475,-1.6,warmup,1.9658360481262207
60,401.5505373348887,112.10121272302847,0.37154928595644104,0.44,0.15,-1.6,warmup,1.9936649799346924
61,438.1189825984436,118.7654141816347,0.37154241245239533,0.444,0.1525,-1.6,warmup,1.94482421875
62,427.4236016122715,169.23678432333418,0.3715075267293497,0.448,0.155,-1.6,warmup,2.246371030807495
63,547.8825133033265,143.49019363519167,0.37143538444233276,0.452,0.1575,-1.6,warmup,2.0409388542175293
64,440.02264524883475,149.94821921166076,0.3714210301524086,0.456,0.16,-1.6,warmup,2.1707310676574707
65,637.0980042425564,151.10571052881204,0.37125984787430033,0.46,0.1625,-1.6,warmup,2.396681785583496
66,460.0530714337095,185.28984686034943,0.37114646664088685,0.464,0.165,-1.6,warmup,2.43912410736084
67,467.931039201606,174.21986808067297,0.37104814338799247,0.468,0.1675,-1.6,warmup,2.433028221130371
68,513.1719003922344,210.32325095115917,0.3710268663695837,0.47200000000000003,0.17,-1.6,warmup,2.43481183052063
69,482.3016907938134,148.12975678799307,0.3711214291478457,0.476,0.1725,-1.6,warmup,2.272181987762451
70,476.7465343286223,156.66608286339837,0.3711805511577989,0.48,0.175,-1.6,warmup,2.1514830589294434
71,450.19823211384755,83.85219228664538,0.37125656040842403,0.484,0.1775,-1.6,warmup,2.0111680030822754
72,850.7322706505323,163.13707247237215,0.37135095035934695,0.488,0.18,-1.6,warmup,2.1780900955200195
73,590.5327062769236,190.30522942584878,0.3715007622145422,0.492,0.1825,-1.6,warmup,2.035230875015259
74,530.3214461940008,95.35464282266186,0.3716922146734138,0.496,0.185,-1.6,warmup,2.0460360050201416
75,464.315378628635,77.62864664632853,0.3717921126925514,0.5,0.1875,-1.6,warmup,1.9898312091827393
76,585.2852098675331,196.65740235147632,0.37181275713239476,0.504,0.19,-1.6,warmup,2.3222339153289795
77,496.21773230212153,108.50479084695493,0.3718933766432189,0.508,0.1925,-1.6,warmup,2.0959720611572266
78,570.4749776273641,193.21011876438757,0.37199494366727487,0.512,0.195,-1.6,warmup,1.9619510173797607
79,600.2878555224362,211.8019745031116,0.37206063920245347,0.516,0.1975,-1.6,warmup,2.069744110107422
80,537.5531643821436,204.19123703768625,0.37208085780943245,0.52,0.2,-1.6,warmup,2.2610349655151367
81,559.6633444849344,136.71402093996954,0.3720493160268632,0.524,0.2025,-1.6,warmup,2.05177903175354
82,830.7296907247619,192.94810958990803,0.37184878647716846,0.528,0.205,-1.6,warmup,2.228641986846924
83,611.4769767577287,144.9181839709093,0.37170597716637255,0.532,0.2075,-1.6,warmup,2.0048599243164062
84,682.5822682442066,191.132425700869,0.37145170337246025,0.536,0.21,-1.6,warmup,2.044010877609253
85,831.5282443946894,265.9483015479204,0.37109913279996637,0.54,0.2125,-1.6,warmup,2.3016979694366455
86,826.4794750392062,292.01060554062207,0.3706914440023177,0.544,0.215,-1.6,warmup,2.30486798286438
87,623.4341448318933,172.1463075388997,0.37032530458443635,0.548,0.2175,-1.6,warmup,2.414111852645874
88,656.159639179351,221.69154099208444,0.37010988739762135,0.552,0.22,-1.6,warmup,2.1570119857788086
89,467.15204002835713,220.73400073640823,0.36981731525982003,0.556,0.2225,-1.6,warmup,2.149940013885498
90,685.131632363748,233.5642374678909,0.36951597116922974,0.56,0.225,-1.6,warmup,2.127828359603882
91,834.28139602158,250.6687652144019,0.3692658779876051,0.5640000000000001,0.2275,-1.6,warmup,2.3173210620880127
92,565.8080327395343,211.6085689251344,0.36907690260623865,0.5680000000000001,0.23,-1.6,warmup,2.150197982788086
93,1064.803622117685,237.95025740091623,0.36882393646348094,0.5720000000000001,0.2325,-1.6,warmup,2.0464911460876465
94,627.1197936190271,267.5361527576989,0.3685873363496275,0.5760000000000001,0.235,-1.6,warmup,2.050381898880005
95,803.6863710970107,191.91774953160134,0.36839651948031754,0.5800000000000001,0.2375,-1.6,warmup,2.070211887359619
96,648.6691475834381,238.02092155008057,0.36817374381900675,0.5840000000000001,0.24,-1.6,warmup,2.2379040718078613
